galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
0.0003217832559825928,-0.0005183367865751452,0.2501416568165922,0.0008747026677551339,1.2002635189711621,0.30112819171283584,0.3009444820041895,0.0003108397051851952,0.22399791367430888,0.30022687913804413,1.9939580727382777,2.9980151536901722,3765.75819500197,4.839268968063647,3770.5974639700335,0.0006937874057509061
-0.0005318924234779413,-0.000843261246195649,0.25028222902838637,-0.0014707213594410407,1.2018860626929395,0.30060031133003245,0.29943544076408046,0.0014862688309651428,0.22136817211505577,0.2898168553629642,2.0330655381737994,3.0390115195733296,3765.763990253508,4.942495644368938,3770.706485897877,0.0007593644988051928
-0.0009270247977861706,-0.0009072658366106773,0.24806774693601397,-0.0008977413427642134,1.2018941276788255,0.29880724455777347,0.29978313823324637,0.0008246936763767199,0.22359460887705618,0.29843634372338484,1.9976587137856525,3.0126647523770393,3765.775318367986,4.846777896576436,3770.6220962645625,0.000750885214083932
-0.0011548705986568163,-0.003370898924340631,0.24895258163747713,-0.0025099849386314155,1.2000512080508003,0.301128211300172,0.3000598266066401,0.0019524619161699341,0.2243079677426727,0.297679583897068,2.001406733168711,3.023822508852306,3765.7986675522707,4.8635673244866995,3770.6622348767573,0.0007490763572294642
-0.0025199756940962608,-0.0035834403598877106,0.249609512726352,-0.002438425616907991,1.2009327283025588,0.30053053871474783,0.3003101153044491,0.0016477764521771743,0.2217015705876244,0.3006169607508001,1.9910834408643232,3.0126556941717575,3765.8233965284035,4.8324952493586295,3770.655891777762,0.0007522627530942465
0.00047416419786897653,-0.0027559576338923512,0.24844304669975914,-0.0028755336015777733,1.2005795536034256,0.30103807495110924,0.2987530533741214,0.0005642535446965802,0.22282180821015807,0.2899005401556702,2.0317701697407125,3.043943494981336,3765.826900133321,4.941349951006984,3770.768250084328,0.0007479412468753872
0.0022119284967955133,-0.000797608828381401,0.24681849536232603,-0.0004551983311579244,1.1988833324848729,0.30055076073762943,0.3003994436185677,-0.00022662394341588232,0.224862617271387,0.30000465689504074,1.9920891953100877,3.0121338954300008,3765.892632855222,4.83871350555447,3770.7313463607766,0.0007595137540902189
0.0024776434099472123,8.305233798672104e-05,0.2508108912286722,-0.0008490104899019357,1.2002989611102124,0.30241699162095,0.3002474010540329,0.0021777868698855674,0.22228538349181481,0.2912802451242494,2.029540855474106,3.029921953236166,3765.900465912074,4.935063544907485,3770.8355294569815,0.000772109486066091
0.0032424367263769907,-0.0003248518917769871,0.24848267388072842,-0.0015657078318349615,1.2000691268916461,0.301411141690331,0.29862110320127355,0.0009152974150317128,0.22432009109899487,0.2920111847054495,2.0227966883567263,3.0329296080671155,3765.962533635505,4.919551474044285,3770.8820851095497,0.0007842657482932611
0.0007775870533675252,0.00020244753891083013,0.24708844054039236,-0.0006498095741156451,1.2003048243934906,0.29898438829521984,0.29972759649887476,-0.002622509906968884,0.22415764948528216,0.28848188727934265,2.0402016615746397,3.04412772519321,3766.0674042092205,4.952314801792158,3771.0197190110125,0.0008365673874488129
-0.00024501846267616903,-0.001057530726697465,0.25163955469316046,-0.0007922889190150606,1.2011288841204832,0.3010895492699955,0.300078262624984,0.0023505895423157064,0.2231180377671178,0.3015315675670122,1.9862923437456297,2.9997844062220866,3766.085651094739,4.8238111717334,3770.9094622664725,0.0008710772779707701
0.0008961235435156188,-0.001305578485035705,0.2484449613406987,-0.0016473518897911488,1.1996132382212372,0.30094401135016224,0.29900405394207585,0.0015731027468837144,0.2238921709936854,0.3009917782140652,1.989944822958391,3.001581093529966,3766.0889297832164,4.8248391067382865,3770.9137688899546,0.0008632035975188279
0.0009693813906587512,-0.00021368441728279492,0.24737159716479673,-0.0012919305196339437,1.1989968139047216,0.30036233319138333,0.2994705925729377,-0.000203665780208806,0.22408473144914876,0.2971868712996089,1.9997758486515158,3.0188201934590895,3766.100553851692,4.8644368775734845,3770.9649907292655,0.0008526207819436137
-0.0016841073972217009,-0.002882920130480386,0.24735022172627774,-0.001897116984402425,1.1995539836920255,0.2991203540032752,0.3004491414126451,-0.0004934859482923493,0.22374945040257743,0.30340939859357685,1.980805476396566,3.000844763055859,3766.135512452269,4.79984971488623,3770.935362167155,0.0008557167753435049
0.002948534451851992,0.0006813932556613035,0.24863234259946698,-0.0007725134149541013,1.2000175250270417,0.30121499381328976,0.29983211556485906,0.0019460419156034359,0.22567229553705848,0.2862309190365308,2.0511600359102657,3.0474296555844207,3766.1529602876835,4.985168294307299,3771.1381285819907,0.0008611126566785932
0.00015413822018376305,-0.000509928863060792,0.24776021974636775,-0.0008718627463000228,1.2005641745955078,0.2999759238955356,0.29997932839666935,0.0016221541766223702,0.2235863049970923,0.289062914846745,2.032294161145159,3.048187365651393,3766.1578402701775,4.951374282778046,3771.1092145529556,0.0008536758418205305
0.0011117882770476822,-0.0034986633359895946,0.2477724024135115,-0.0013001385179126634,1.1998610441343853,0.3007882923524664,0.2989604639051667,0.0018503912424026048,0.22299184933669136,0.300731460470331,1.9829348575018473,3.0138265862063083,3766.164757312226,4.829374576508069,3770.994131888734,0.000841890900740404
0.0008564185564216434,9.201758511837885e-05,0.25094315847294424,-0.0006242659376797244,1.2008232901472575,0.30148889328498074,0.30059477015727887,0.00018862545950915077,0.22288876681946146,0.2919545787360069,2.0308176121108286,3.02684375754594,3766.187362526859,4.92459976317438,3771.1119622900333,0.0008377056851531582
0.0009468110534557643,0.0001853663955955868,0.24707659815213256,-0.0033765772558165263,1.1995140575341263,0.3001505647434573,0.29994328868612435,-0.000682504663012895,0.2227344240100828,0.29045429046682425,2.0319751808128586,3.0461803761708355,3766.244590308125,4.935374046100328,3771.1799643542254,0.0008550210998537382
-0.0006854397768217959,0.0006786364397888967,0.2494488259750549,0.0021175875068533134,1.2010672571466714,0.29880752573099295,0.30070431988939605,0.0024413953758626317,0.22466574966281216,0.29825859022624196,1.996315709938949,3.0064895127338587,3766.337955692803,4.852148067474926,3771.190103760278,0.000904425578530525
-0.00042303049739561045,0.0011135030925325706,0.2492166229042292,0.00036431126839442385,1.2000671556062938,0.29964260990210834,0.3017638947950991,-0.0019931456571138373,0.22330107599439764,0.2963726111136116,2.0097661249409873,3.020930159184411,3766.371587256665,4.876478569273123,3771.2480658259383,0.0009439262202284275
-0.002122691249637868,-0.0029573321984261666,0.24774073208572567,-0.0010647925821335447,1.1991087354959586,0.29937892412989153,0.3015119118105499,-0.00019127986568556743,0.22245760852458885,0.29983437905194266,1.9951719236395364,3.0203120942959365,3766.3920497229956,4.840031399539447,3771.232081122535,0.000950704561986552
0.00018934762852848563,-0.001227797049335708,0.24841220005414066,-0.001341568381890923,1.2006683938453442,0.2998667235886791,0.2987028551472916,0.0003574139519617603,0.22358471198119245,0.30089775478896225,1.9881912386726805,3.0061123422208946,3766.468213655632,4.82167630868416,3771.2898899643164,0.0009788579459471367
-0.0007946685876313627,-0.0009772200379540939,0.25067513733388,-0.0006863977601304638,1.2021198446188648,0.3005903614206186,0.29941558205957175,0.003716071306990143,0.2212176785172888,0.3049712202287692,1.9678775628257057,2.986476195261766,3766.654808037213,4.78726259479032,3771.4420706320034,0.0010983716034223682
0.0016685674393430827,0.0011947849134794292,0.2486656230602755,-0.001584093960330879,1.2006399329157735,0.3010791274161468,0.29984001386584064,-0.00029245690276469283,0.22278202293220972,0.2917557892917004,2.022737233340478,3.038862251804388,3766.664438997812,4.9251846884375095,3771.5896236862495,0.0011827053418809875
-0.0007424193466177698,-0.0015386406969258148,0.24817933287089278,0.00018962323799853742,1.199055624422253,0.2996335493162286,0.3010523742984785,-0.0009058362971166023,0.22272488126764656,0.30539095001064825,1.9746695423884169,2.990847813703347,3766.6658680599526,4.783344358973071,3771.4492124189255,0.0011659317140319723
0.002452577313515509,0.0005512257208750898,0.24928082369502857,6.951936813059945e-05,1.1996464842459873,0.30110515155052847,0.29994568261445553,0.000634075396914513,0.22379860789965567,0.29058624326127397,2.0287153876335107,3.0334569820995143,3766.6732156058383,4.938067434789611,3771.6112830406278,0.0011481049248182817
0.0004901845718117445,-6.0148642780858604e-05,0.2499741596053484,-0.0010447496489482955,1.199712992920806,0.3020142483906945,0.3005682777812486,0.0010329487323457176,0.2216688437777774,0.30404974490212067,1.9746025032517127,2.9959031733959813,3766.698051372826,4.804011490693741,3771.5020628635198,0.0011439327112974817
0.0009674003001601346,-0.0027672569355051317,0.24797710106681015,-0.00117964719225494,1.1990882900917375,0.30049437609179896,0.2994095460414328,-0.00036098283717378443,0.22282445446073318,0.2982541581752405,2.0014778751969025,3.013414505882058,3766.722897182303,4.852588642024418,3771.575485824327,0.0011497106427683227
0.0013028742525699505,-0.0005406245884860435,0.2491147467625039,-0.0009487225904833974,1.2017804530554306,0.2999002837717374,0.29850465298613593,-0.001061576875573511,0.2227611451809426,0.29687012410543506,2.003171163786648,3.0134248950348184,3766.729340042434,4.862479928958554,3771.591819971393,0.001144857333567867
-3.7102491350846035e-05,0.00019152389411074484,0.2491310876795536,0.0007773504907748752,1.1998923529169774,0.3006173888796593,0.30142577297079826,-0.0004178162042973721,0.22343601984973405,0.3053340704858211,1.9717024107337708,2.992715861964574,3766.8264136442544,4.789103044924423,3771.615516689179,0.001183419220562479
0.000455892393438733,0.0007428061893636976,0.24955434566737011,-0.00015551088995402473,1.2007611361054669,0.30061193268944564,0.29926861395580817,0.0005462605143837784,0.22442956907616796,0.29988882360251184,1.9881754115157542,3.005575020439511,3766.9905029666197,4.8371876675205625,3771.8276906341403,0.001324945297261956
-0.0010264680652379743,-0.0026048451277828,0.24868941314746906,-0.0018367229587350486,1.2000128160703845,0.3005095105657877,0.3002540672075657,0.000511923774724643,0.22480604659926207,0.29623534654896344,2.012599470424611,3.0203261865255073,3767.0354813155427,4.875503252883552,3771.910984568426,0.0014376262960284956
-0.001027524578211399,0.001171168442733263,0.24922572079918703,0.0018565681859057381,1.1998608637961459,0.29873392484274347,0.30159240522251957,-0.0013522910193410898,0.2234645303614542,0.2962807152925423,2.006803888361651,3.0201136135540407,3767.0839434328805,4.874714413386746,3771.958657846267,0.0014769093643570619
0.0001068395215073223,-0.0014067688234065808,0.25022002793052756,0.0007451853452120627,1.2013779057474672,0.3006393958508972,0.30033163122075757,0.0027047956465928724,0.22167399811208388,0.308742599541104,1.9532797206447186,2.978449484373872,3767.0854449683015,4.754242635274038,3771.8396876035754,0.0014841431086712266
-0.0002344893762758406,0.0013840022244364155,0.24931936517456355,0.0024465976052951977,1.2003350829186594,0.2993207922299052,0.301123241450687,0.00012112706581390853,0.22444041027787986,0.2991210617089496,1.9934838245610733,3.00731415654788,3767.0941970788663,4.846350586343468,3771.9405476652096,0.0014625347540282072
1.918680330875438e-05,0.0021150204966481276,0.25013919748033864,0.00028784563469641533,1.2015654505145215,0.2995215741621679,0.30075212515783234,0.0008007606862874272,0.22450967167786762,0.29524707231941355,2.00834170289962,3.0218040818858225,3767.113827487964,4.886057453996775,3771.9998849419608,0.0014544070463250688
-0.0008805984966129109,0.0010212838279250105,0.24832218414509688,8.100104645447637e-05,1.1994484282281161,0.2996481973882381,0.3008232181681652,-0.00042158303853390144,0.22450552513384303,0.29941236313905545,1.9936233223781135,3.012386397481975,3767.1343365863563,4.843141476250371,3771.9774780626067,0.0014548020224676192
0.0010415317409072273,0.000835338542100143,0.24944424758885764,0.00018343378053131687,1.1998922425614045,0.3001286590463907,0.30099732310580646,0.0014106124506090278,0.22624781868528387,0.28998250683217847,2.03411626164556,3.0348517815147797,3767.1367074965474,4.943945883928298,3772.0806533804757,0.0014426119533239791
0.00010869626825465482,0.0012828690673572175,0.24911063537519818,0.001393737619739488,1.2005297994869952,0.2987785338415791,0.3005511470757972,-0.0009789090596489247,0.22471156853432572,0.29211381168475564,2.0250818775734665,3.02573905505129,3767.199836112435,4.914988891098704,3772.114825003534,0.0014621381199779904
0.0028189979432617362,0.0004923421729473693,0.24816209106643172,-0.0004826952940857332,1.1987088020636996,0.3018284803577865,0.30061816380593853,-0.0002261955480938882,0.2231189735744834,0.2922242752485913,2.0240834549442077,3.0360620972689727,3767.288250825228,4.9246656005515455,3772.2129164257794,0.0015470464921187065
0.0020505515037772533,0.0011668928707899075,0.25006810695843495,-0.0013791311892011882,1.2015092754224352,0.30118357651299765,0.2997575032716887,0.002364026785957929,0.22183475435436972,0.2918192951833262,2.0225088785110565,3.0288989659107757,3767.3345188859553,4.924636971772523,3772.259155857728,0.0016212170367203105
0.002271291871885952,0.0015831635753509284,0.24877210883414214,-0.0007645596597771753,1.2001308215745405,0.30123292944938374,0.30006171146257343,5.178208007339258e-05,0.22328414228078186,0.296473126297178,2.0074181883017617,3.0149637760263164,3767.3866353297285,4.875846497959621,3772.262481827688,0.0016696911323131347
-0.0004123313861114515,0.0006814412280223885,0.24956599156580017,-0.0014494762920574944,1.201127505717298,0.3003202435619248,0.30046035948209493,0.002130517200910287,0.22197532605972148,0.29917833168569263,1.9965096582104567,3.0074248869136517,3767.3956582386586,4.8459976422679105,3772.2416558809264,0.001687210219425953
0.001738966537339644,0.0012582948319968797,0.24957486557468633,-0.0006627766370405075,1.200161223445145,0.301466926623393,0.30078259041836436,4.411761567268968e-05,0.22276130501153624,0.2992564239555763,1.9952919592916074,3.010129948801821,3767.419996589316,4.850539718666934,3772.2705363079826,0.0016820583902205075
0.0028247698951358513,0.0003063765476633551,0.24855266751916427,-0.0008850614897668585,1.2001229113768277,0.30137468117508753,0.2994649649127547,0.000972642806776669,0.22518393855669405,0.2945789134169301,2.0140767514833486,3.0192895105767112,3767.4277537873368,4.894396087583938,3772.322149874921,0.001675642882197121
-0.0003923120741148842,-0.0002948306179586875,0.25036152429526215,0.0005086809060594888,1.2002662620470015,0.29984081667484075,0.30078682848059357,-0.0004450753964220233,0.22263413905676788,0.3050955404206011,1.9733926718982364,2.9838870792051364,3767.534717855853,4.7865110972952145,3772.3212289531484,0.0017422491071342036
-8.807908898866716e-05,-0.00020898580861090303,0.25062027049935787,-0.00028621884203616776,1.2009534488768543,0.30016333859816713,0.3007392387750948,0.0006927776648610884,0.22116164619706002,0.30147663183988227,1.9887423840981877,2.993420807216364,3767.5360220312164,4.8228513569077,3772.3588733881243,0.001800526448242335
-0.00016152376567165965,-0.00027313106734225723,0.24931281455599352,0.0012654826163562838,1.200015762816223,0.3001397786416323,0.300995963925888,0.001933406228579182,0.2238953091452649,0.29602298275182376,2.0038188716511525,3.0200378042145752,3767.6082194158066,4.880959650489102,3772.4891790662955,0.0018324950431157327
-0.0005323008899722811,-0.0005539398963318625,0.2491604499399882,-0.002173532824124469,1.200577320111436,0.30046358716076815,0.30058480035313995,0.0023214606242909497,0.2235633754741453,0.2946553061214711,2.0162460710965053,3.0227258936931567,3767.612328970741,4.893294439283745,3772.505623410025,0.0018652218248808939
-5.672677823348724e-05,-0.0011333205433771737,0.2485128509244363,-0.002192525229827602,1.2010147291997566,0.29971715016011324,0.29968728234335823,0.0017969795334060734,0.22405039210568978,0.2914142876221922,2.0285071654183335,3.0336308321619145,3767.6197808105453,4.922594247165257,3772.5423750577106,0.0018392592098661214
-0.0004778540437130322,-0.0010837704800586289,0.2492714156352338,0.0008949419912869239,1.2008210300375464,0.2995327050807251,0.299631081363748,0.001162089481182571,0.22343043256816264,0.3076528493329431,1.9613722773404758,2.9752686106461264,3767.6740687281444,4.757548684764232,3772.4316174129085,0.0018604000577737976
9.075751581733267e-05,-0.00044640488221484265,0.24872641012444485,-0.001272904124659524,1.199058807744351,0.301014504165379,0.30115140557246844,0.0011902656414848334,0.22309974560773327,0.29441795001668875,2.015811880689186,3.0313476927872682,3767.714976844965,4.899853233249295,3772.6148300782143,0.0019125314996434398
-0.0010959854961608078,0.0006888391747342171,0.25007216302768054,0.0017226109670918088,1.2007396234406593,0.29891254413876317,0.3011795118186306,0.0011063797816632803,0.22597100502553302,0.3002980578051625,1.9918812390161214,2.998707630089703,3767.741681020283,4.832467766411287,3772.5741487866944,0.0019392692804572837
0.0005328643146785941,-0.0004872265101370938,0.24763752469457878,-0.001526564741310188,1.2004581051276775,0.3002017895158459,0.29957529517697046,0.003150865356291943,0.221837934611401,0.2967762610687481,1.999024433739709,3.0215966689479643,3767.746059425559,4.869069997554606,3772.6151294231136,0.0019308554931254235
5.556892036803724e-05,-0.00029921523127476597,0.2489360379281622,-0.00040205002455317995,1.2009841829254992,0.30050562195121455,0.2999350044923904,0.0009759713130830239,0.2209264473295336,0.3066092332406304,1.9612766537210362,2.990246967182675,3767.7823588706037,4.772827188733005,3772.555186059337,0.001932204857605417
0.0004558189192115972,0.0010851041870883254,0.2492888363797754,0.00042556191486320394,1.2002842551459434,0.29946857465969223,0.3000816368237638,0.0008267638837109459,0.22262367044168752,0.30096277322481646,1.9857240208655473,2.9941750636474356,3767.8054526471687,4.824836299471231,3772.63028894664,0.0019512256513780943
0.0002777729570052665,-0.00024496129982746583,0.24977747278682805,0.0007261460484271343,1.2002540668743875,0.299924688064933,0.30076207552402723,0.0012532660608017832,0.22123189825160416,0.30071468910064203,1.990900572705767,2.9966692518829534,3767.8134246154286,4.829995798343257,3772.6434204137718,0.001942798072945181
0.0007183933132698893,0.0010436607430630589,0.24893336409324962,-0.001589577653877683,1.2007942925344004,0.29984908320493786,0.3000249097999508,0.0006911482580016504,0.22440137179099207,0.29516924054623644,2.0138210077512584,3.0178249442481615,3767.8632188961137,4.884115722938441,3772.7473346190523,0.0019611120691081754
-0.0010224289694778545,-0.0007385498637986675,0.24883429308431104,-0.0014205228807461223,1.2009189047250877,0.2994820232142595,0.3003090729486811,0.0007553346291433449,0.2249495956634493,0.29131335169883765,2.027269577399349,3.0379129622681513,3767.8695994841896,4.925389244283787,3772.7949887284735,0.0019768243407391702
0.001419236339995371,0.0016984107123271933,0.24902718501690657,-1.9531648151049907e-05,1.1990203672125168,0.3006372374386847,0.30105418700064096,-0.0005398316372240419,0.22428210410628058,0.29318600981657555,2.023042088058056,3.0238298425870025,3767.887591835715,4.911000490950272,3772.798592326665,0.001961895126534829
0.0006517050503555723,-0.00040231354488637664,0.24841478289644003,-0.0015592386570626449,1.2005239725743397,0.29981690774142733,0.3005928588064831,0.0027661460862966614,0.22399590660244018,0.2907390141886318,2.0294568208258914,3.039783551841001,3767.9042193054015,4.933650910973917,3772.8378702163754,0.001956999209246916
-0.0012559181969531118,-0.0021265612561816825,0.24818098252247833,-0.0027473804698233684,1.2002073372168143,0.3004887242770174,0.2997853601223953,-0.0010786929147154067,0.22170771676361167,0.2995879980576805,1.9930458954698316,3.020121101330669,3767.9253024579302,4.840882197610826,3772.766184655541,0.0019551872538119074
0.0013734224637741996,0.0016226984205360796,0.2473122346280956,-0.0007795078128141064,1.1995971014602373,0.2993247625588413,0.3001951401791866,-0.0005554032922181484,0.22374743993329016,0.2923374736549982,2.0211549667558946,3.030136108344454,3767.9705662229867,4.914099124787832,3772.8846653477744,0.001981902654970717
-3.910497108212106e-05,-0.0013470198514077437,0.2483383872104259,-0.0021263084298801527,1.1999296423099448,0.30065463998953296,0.30055537182266523,0.002132379749173241,0.22470398274081416,0.2927892580708731,2.022616384103042,3.0372018457620573,3767.9842657304334,4.913963241222394,3772.898228971656,0.0020007131846020813
-0.0016491147371848773,-0.002700433947335963,0.24890087698018526,-0.0011471354949986745,1.2005123344255275,0.29999228890369345,0.2998059866713266,0.0010926633538332897,0.22107023842484552,0.3051540912999185,1.9726392386070264,2.994440850899752,3768.0117567055754,4.783796366136602,3772.795553071712,0.0020024417885612113
-0.0018948362488117783,-0.0005799734921183073,0.25004038792868677,0.0005936018012706601,1.2010799839825907,0.29949987341363316,0.3003233538412623,-0.0006316711194613855,0.22354295158234616,0.30184956267467067,1.9861704245478398,3.003149202912238,3768.1872531733216,4.81599909408246,3773.003252267404,0.002181055434577102
-0.0003141569795931217,0.0011164179178237777,0.24905821618872093,0.00017557799444811728,1.2012849508871188,0.29893111235611847,0.2997982919179087,8.225869296252242e-05,0.2237588509419164,0.2957415349612504,2.0096923622667706,3.0118685746521145,3768.233084156905,4.874758035859439,3773.1078421927646,0.0023799693116568535
0.0006888861563695593,0.002451560818414046,0.24853859974261017,0.00032583942444874836,1.2002675935548028,0.29974777232850447,0.3006746077965648,-0.00025355831252793504,0.2237398006120157,0.2928817527430307,2.0182066279808373,3.0302380378054754,3768.251608810395,4.9115716815169606,3773.1631804919116,0.0024090756890175436
-0.0004498589767895409,-0.0011417256590111383,0.2495431669594097,8.938802358371412e-05,1.2012824607943995,0.2993256649110812,0.3003472504976572,-0.0002080168138846039,0.22487841203607895,0.29217471338795636,2.024427685224518,3.0328246592374812,3768.2840390961137,4.91556464952556,3773.1996037456393,0.0024230002612346258
-2.8517264791019912e-05,0.00035839438996906366,0.24808364597816035,-0.001461929919058802,1.2015034977371533,0.299034559915536,0.29958787530630526,0.0013477020931471628,0.22393378265482844,0.2940011438597133,2.012439309359492,3.025126053566965,3768.302790651709,4.893677408001043,3773.1964680597102,0.0024368527137778664
0.00021245245989328826,-0.0005828036595952059,0.2499810724606617,-1.6448087229892216e-05,1.2011319705362333,0.299860379363916,0.3002848326216019,0.000936801675898824,0.22405126343607962,0.29100847536761204,2.0320363723129744,3.033494321042935,3768.314879427322,4.928947048181554,3773.2438264755037,0.0024261343515449897
-0.0005038880835259085,-0.0008408605238242303,0.24849570917056707,-0.00035653333078378147,1.199219841508077,0.3002667766188409,0.30156574650432194,-0.0013815225129285569,0.22330505096944808,0.29876802521062196,1.9981369617056557,3.021057929762232,3768.403080738125,4.853715054214896,3773.2567957923397,0.002503263940171181
0.0010249191970524065,0.00041420425510863245,0.24798237520056432,-0.002361934869191895,1.199529756039775,0.30044891449044336,0.3005662378009693,-8.58671718817483e-05,0.22183191498511756,0.2974459315839834,2.0033675998215403,3.0145105658500913,3768.4251154916055,4.864562906553762,3773.289678398159,0.002590884783109631
0.0005425559558316645,0.0006312583265145618,0.24945298417907802,-0.0013098071029853386,1.2004764901977438,0.3009110479022966,0.30071041757678674,0.001037128893211392,0.2210875189211816,0.3034734061516612,1.9780852265062627,2.9942718113247278,3768.4469447012852,4.8061679858490916,3773.2531126871345,0.002596404646602353
-0.00032015123341136453,-0.0004807667739268907,0.24871452793297766,-0.0013406209638493483,1.1993623143997743,0.3002548601769524,0.30079098509381647,-0.0010218802920473058,0.22192800569766757,0.3038451078251713,1.97879018650626,2.995306101617615,3768.5358923439726,4.800016528054028,3773.3359088720267,0.002692964227231359
-0.0004999666416840046,0.0004911538412923125,0.24996769489054937,-0.00017249460855583987,1.2014064569110368,0.2998318664604217,0.30139649940465574,0.002493669872490445,0.2242124236166283,0.29340490482067616,2.017757333874588,3.026455918781912,3768.5527928754436,4.907989154658385,3773.460782030102,0.0027810013437244967
-0.0001390690304585126,-0.00033742779903374196,0.24800910684338429,-0.0015401302554964857,1.1997924805330231,0.30045662924020616,0.29960966536537764,-0.0012801415541553451,0.22240299586534173,0.2993861088798531,1.9924317084169259,3.014897037112702,3768.55476923348,4.842297238981049,3773.397066472461,0.0027522304648733356
0.002172671895182994,-0.0003123448508293358,0.24916326184342164,-0.0010069883401441215,1.1999644018883218,0.30104338510478773,0.2994321958900589,0.0015646448171477978,0.22213306619798856,0.29650974788483847,2.006377600485833,3.0114718442494675,3768.5617475227027,4.872815083514699,3773.4345626062172,0.0027103884285938954
-0.0002980016699037646,0.0011785172248007102,0.24853266392533357,1.1160696889112032e-05,1.2003785984477364,0.2990774123352324,0.30055680422875336,0.0008626098612252164,0.22609028721712154,0.29301811579691756,2.020673224872216,3.028211150392319,3768.56737975829,4.906503905387415,3773.4738836636775,0.002674045433881265
0.00024135954199121527,0.0004917798588052405,0.2507423782548779,-0.00035803017751201427,1.2008784428396884,0.3002744372369605,0.3009209793331714,0.0021594406819709366,0.22246539318503422,0.2978003499805227,2.0039145609691613,3.0033825481495238,3768.611592894454,4.860982544123367,3773.4725754385777,0.0026884179370749235
0.0021355831876041344,-0.00043340382628884584,0.24908280784305648,0.0001664251060207178,1.198912923352296,0.3013716992679911,0.3008957765515944,0.0006708320266914924,0.223026079806949,0.29511907728249764,2.0144869328082073,3.020154228827339,3768.615105918124,4.892677652835078,3773.507783570959,0.0026987010323829513
-0.0016078549566863154,-0.0029013332570594157,0.24847560187527584,-0.0026152216771827552,1.2005372163058023,0.2996676173621286,0.29989401950672623,0.0008644363374523678,0.22288814606419693,0.3008803929051819,1.9905872215297509,3.009485382179869,3768.6252953570906,4.825033747421474,3773.450329104512,0.002664004914638917
0.0005299187900055296,-0.0012134689997889182,0.24797228798182136,-0.0022343436165238595,1.1995639589763551,0.3014310328016126,0.299900765112194,-0.00019589220870719348,0.2217052115691125,0.2959641534822249,2.008348976627448,3.0268981318150527,3768.6523108261426,4.881247416932235,3773.533558243075,0.002661017777862962
0.0009275110248322503,0.0005365787594764949,0.24961559812089185,0.00037600677822191564,1.200303571625221,0.3003424840980376,0.3008977189885973,0.0013821810702672188,0.222255345755773,0.29520816539690037,2.0151086749694676,3.0190901434153976,3768.659505575347,4.887887876998681,3773.5473934523457,0.00265362438647257
0.0016336047772895804,0.0003497090131344909,0.24871275186896358,-0.002329171357550952,1.2000665981067438,0.3009995774270794,0.30017541377112456,0.0002539360693958326,0.2235801167808198,0.2923125732092124,2.0257102977493586,3.0312445226341733,3768.8334214321585,4.9187114198718564,3773.75213285203,0.0028589336025666903
-0.001671386056673615,-0.0011951253092530789,0.2502743654745119,-0.0006826646971275219,1.2013741452463431,0.29948066228619125,0.3009419011823126,0.0016863803161757396,0.22252102863451206,0.3026500252244932,1.982163186486128,2.994900581207223,3768.864490840964,4.810271823815469,3773.67476266478,0.0030940572883212556
0.0022267682091992986,0.001038676917534361,0.24829365518861524,0.0002937550048807136,1.1996001227486002,0.30047083984374534,0.2997932347131387,0.0005655864715041758,0.2236651445747635,0.2987302863508997,1.9971638814036037,3.0085666524764663,3768.873511002452,4.849394848147788,3773.7229058505995,0.003094464708312596
-0.001071035190114117,-0.002348728237250837,0.248668352020317,-0.0012278798763470933,1.2004719627414193,0.3001117278451765,0.3003957979013115,0.003230508445623226,0.2231667883489794,0.30318338779812853,1.9774909296127055,3.003936658424794,3768.87733773325,4.806050943586943,3773.683388676837,0.0030533135673831606
-0.0018154369630293552,-0.002846204894967005,0.24895549248475501,-0.002344063793551232,1.2011334666771651,0.29999903130572814,0.3004543370975619,0.0007252115142015736,0.22097810044826227,0.30495608636383653,1.9702284909221983,2.9996285713364506,3768.896145800891,4.788798209064137,3773.6849440099554,0.003027643442421813
-0.0013542409604134131,3.376240425149722e-05,0.24934186563160288,0.0012927355583685074,1.200333537729528,0.29928322182470646,0.30053125381692786,-0.0006361232813401063,0.22294630948265381,0.30733252880955697,1.9622348317494582,2.981402514150889,3768.896818732522,4.762905375392978,3773.6597241079153,0.0029971993025809476
0.0011240966153066593,-0.0005565173000808168,0.24910377349834678,-0.0008843057941922972,1.200148545337813,0.3011755576014752,0.30036936327259134,0.0021288111505948226,0.22069492377639444,0.29701361223971046,2.0038503928562856,3.0199335706905157,3768.9156873387287,4.871125144297406,3773.786812483026,0.002967414023012348
-0.0012185762675484687,-0.0031395009134733464,0.24755347269323336,-0.0028698719718187604,1.2005159540282049,0.30003800463804264,0.29899967153445633,-0.0011786574162110375,0.22023480854968458,0.302527565628886,1.9783095853756814,3.0131511325246016,3768.9235799888793,4.808330856840564,3773.73191084572,0.0029483101020196796
