galaxies_lens_mass_centre_0,galaxies_lens_mass_centre_1,galaxies_lens_mass_elliptical_comps_0,galaxies_lens_mass_elliptical_comps_1,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_elliptical_comps_0,galaxies_source_bulge_elliptical_comps_1,galaxies_source_bulge_intensity,galaxies_source_bulge_effective_radius,galaxies_source_bulge_sersic_index,log_likelihood,log_prior,log_posterior,weights
-0.011987879052741006,0.07164662294581861,-0.8726481809228551,0.2676266989356588,1.6978847908298522,-0.3062062185960861,0.14351974406101733,0.07469154519306787,0.495616277901719,0.012714507922178764,18.777283406644923,3.4845437392517966,-200672.18183742792,79.60274830227935,-200592.57908912565,0.0
-0.03684672865010178,0.031024086837201214,-0.8014957636590061,0.21238990892419185,2.2842298253263054,0.36915175125170707,-0.22129040137270087,-0.2543149990263982,0.2009022325892993,0.02322507944308806,7.001628782516752,5.110450821749974,-200446.8860276883,44.34486075335649,-200402.54116693494,0.0
-0.0711444648445299,-0.12407850763285427,-0.3508445867485257,-0.04117228759106428,1.086756888261586,0.14532466128028265,-0.34091828663014995,0.3414000871697822,0.3451093902036986,0.00801114857636359,20.26898395977448,3.577814198292916,-200262.75640526225,126.66125811902569,-200136.09514714323,0.0
0.05513216893552418,-0.024333151171906302,-0.542368634340717,0.7593055266037165,0.6870625929739447,-0.19755444119514662,0.27658191975884105,0.09502927644676662,0.6148451503075099,0.011156685894165165,23.99541949702671,3.8663207835286215,-199836.708152385,90.49741709330792,-199746.21073529168,0.0
0.011922647150507044,-0.0690208598780429,-0.09260260751533345,0.8792300143265912,2.05431587973871,0.40027331480418016,-0.2964897071351726,0.024946145900137662,0.7560145453715317,0.01107433605485357,14.446623252588113,4.422633855499621,-199072.21062184154,91.99186040792168,-198980.2187614336,0.0
0.13700028708492282,-0.06303031507242768,0.28260244662884415,-0.7883064941024358,1.7588348539445398,0.1364366472051307,0.2667060102831523,-0.5440973114866463,-0.6193826239079401,0.030957890149744798,10.637260256972498,3.253251390876101,-198989.44428164288,34.03164178367105,-198955.41263985922,0.0
-0.02689122677636866,-0.03763131136048187,0.36343931579931055,0.4879365567181724,1.5785373096756703,-0.16300570662457667,0.1024667762878667,0.004526251075907872,0.16429021130212762,0.05506420273546497,7.192315782842707,1.7736081047541865,-196591.955654489,18.612564958458677,-196573.34308953054,0.0
-0.2552051616179301,0.013813542932332952,0.11091607011589555,-0.06797129152443693,1.4038411023841508,0.1404528160662457,0.38902989074115535,-0.00379568550988707,0.005757859500067797,0.06994667576148664,3.9006425146758272,2.9045085813531784,-195765.33736350902,18.769393354571587,-195746.56797015446,0.0
0.025360699570316416,0.0977972211779215,-0.9919330090487473,0.990285870245184,1.5093188769312318,0.22002833105708242,0.16277659218517931,-0.32335575724619336,0.38237598187843513,0.02221585520040367,18.47752713584541,3.645089014054355,-192925.98662429873,45.993549151546766,-192879.99307514718,0.0
0.08097693763104799,-0.029951362871165853,-0.8497708787852347,0.22253600243427352,0.4127190827815197,-0.01063915591458158,0.15628258909881446,-0.2790709582046973,-0.08660602674427231,0.03810308228396477,14.46560176772512,2.8728081033642185,-192594.1503520891,26.822762024556734,-192567.32759006455,0.0
-0.04237145632046717,-0.027143971098389612,-0.5055319210617955,0.13299736635278503,1.2862460245052274,0.5745635195858158,0.3427505146031605,0.12938025711332535,0.12218315883781794,0.19698705059308197,1.8695677415342813,1.6252433651013214,-191176.27116115496,8.224638670661825,-191168.0465224843,0.0
-0.02288526177710759,0.18584427298123757,0.5154578068696087,-0.23646268488620614,1.5428074909206186,0.22700133320962082,-0.09169889533022849,-0.15993964352289547,-0.46274187246764453,0.005343202979182877,15.901910425319407,6.461409761707286,-190483.24321683033,189.30262867451827,-190293.94058815582,0.0
0.004690874881328747,0.04315076081270633,-0.6520991112203526,0.5832496311264528,2.1408169975752647,0.2879858597564126,0.05148233062080556,-0.5246921853920185,0.3951156304584176,0.012978761067349963,6.909623732974394,5.75685949142309,-188914.99748823937,77.76336140842663,-188837.23412683094,0.0
0.0031154326390403103,-0.0529568092725913,-0.8875571459907355,-0.4143472229287811,0.6624422143266145,-0.31864391689878163,0.2935086758227798,-0.1431535976589674,0.45873890722972055,0.07099277607389859,9.104622247039899,2.616941902613188,-188144.52127442934,15.379154846916556,-188129.14211958242,0.0
0.15705941304484802,-0.04778678253532563,-0.41468858230690886,-0.7645422454752024,2.8972982652524006,-0.13862923817056508,0.08743304279414037,-0.14050931849695747,-0.3145586327788783,0.011706688586224478,15.02935289124186,4.781857030935415,-187784.40507925017,86.98458729405742,-187697.42049195612,0.0
0.15753037636559117,-0.08268983055085373,-0.5792204455529324,0.3249677328250453,1.4202364737534894,0.1773440552695402,0.1714954533153723,-0.6278368259345352,0.07577404087529138,0.02020951306358021,7.031105649232359,6.591576193038377,-187560.3040341731,51.54466396738809,-187508.75937020572,0.0
0.08402102213313234,0.03947927155347189,-0.7033282719678893,-0.5619314885545746,1.2880487831171865,-0.023166590456075165,0.635810828063262,0.03868700454294549,0.14458877668564507,0.0050157071636913585,28.141320442671304,4.822909363330368,-187271.17981055606,202.08896817875316,-187069.0908423773,0.0
-0.006922510576757282,-0.02206841317858728,-0.8114737538126365,0.4904682476517288,1.4528868046311914,0.3505374362379542,0.2803176530828336,-0.681400173479819,0.19448542222930243,0.03263488470637451,10.36002631956567,4.323957865521935,-185989.7006427306,31.88452029299846,-185957.8161224376,0.0
0.06788406542334692,0.057308642176413196,0.27765176897492294,0.7123639852347265,2.09625490377684,-0.13725946003549575,0.3393962795486159,-0.3635036998243484,0.2773193689852411,0.055911415124072536,6.221194547628537,2.405508399720663,-185739.75341362486,19.185413592309057,-185720.56800003254,0.0
0.16706238463193152,-0.03683098595681306,0.26099468989914243,0.7228634655170942,0.2883151121143498,-0.1769759395593883,0.20605196144246635,-0.2387829574579755,0.4675540218064147,0.13635858221461034,5.826733815231088,1.4856038097397057,-184086.5055374982,9.378423163574976,-184077.1271143346,0.0
0.06799918795930146,0.04092715463737455,-0.6073020757653401,0.3955043748162046,0.7895647396403772,0.1671428303226812,-0.6695302518673394,-0.1799085278951189,0.36230420312271905,0.01100688914120845,24.147748147329764,3.636922691698457,-183569.73927148362,93.85414643220687,-183475.8851250514,0.0
-0.0028446987443571,-0.018684032820740302,0.015407191196045833,-0.7210343374113187,0.3793573162989635,-0.23732416543592477,0.3819463225260132,0.16237191619181912,-0.12047164805230337,0.10076644340399481,4.074801636150391,2.1552950487522327,-183257.16205244366,11.31057390909935,-183245.85147853455,0.0
0.04841865430245127,-0.04732069947559804,0.8945621994956869,0.16616131579918547,2.15955378012174,0.5729327182408888,0.028394972638952253,-0.017162535499059772,-0.13928790518218703,0.05997321379408796,9.6086768109905,1.8712893946337914,-183161.55008007167,18.835464906326905,-183142.71461516534,0.0
0.06947994516933198,0.005246130136410199,-0.5111892897853525,-0.5906064569786847,1.6336109764411533,-0.1437876329095374,-0.08337185580637296,0.03986110792747466,0.13116902318525225,0.7692761315198043,0.7876007733445092,0.6865901065833272,-183149.94806555903,2.9658277566152673,-183146.9822378024,0.0
0.03145104497138551,0.11684509499294492,0.05828384459075431,-0.5581265069821567,1.1966974790599862,-0.011563082632735307,0.13557419808371554,-0.27531230786316774,-0.418309452249903,0.018984375210993134,15.617668614281216,2.6363285408480954,-182609.1170646824,53.57387973374832,-182555.54318494865,0.0
0.011782269396455982,0.0316967945709395,-0.7199380229664492,0.8315460110206665,1.4850979455801299,0.45936166731170525,0.0749882139960483,0.0015124658298273363,-0.10724618735869373,0.36099277450810074,3.243506062815572,1.347765745458105,-181677.39603708038,4.339157738639702,-181673.05687934175,0.0
0.058893300093584525,-0.13219387554203432,-0.495370135483566,-0.8737950808650657,1.1216101300270616,0.10261292072730051,0.3682096624653883,-0.14484842650959295,-0.08517515762768157,0.024265225061751005,15.951317333226317,3.180087928631695,-180887.6565561611,43.1328220767182,-180844.52373408436,0.0
0.03260274041540526,0.09404429422966926,0.04371140180346922,0.21861442750400784,1.1349963235031235,-0.13119307690261467,-0.024261162125751103,0.15317204486075853,0.6657718140311655,0.018506926518490775,9.740142854157492,3.309138803631623,-180779.60473308087,54.73074489348012,-180724.87398818738,0.0
0.10015145181944758,0.03384119318980202,-0.7520958578710336,0.13172067032544543,1.2653986505404755,-0.1123859610743081,0.22755604498598117,-0.29093809165397655,-0.14626095639614645,0.015234521204559377,6.0421910823338445,7.197883570131605,-180507.21495502134,66.72252198021164,-180440.49243304113,0.0
0.24185377847484713,-0.008881711561202066,0.37632143542668994,0.40403372010907135,1.041301685929508,-0.020347779191583176,-0.008741572034323849,-0.23915998217480272,0.46078732585754456,0.04998128154550754,11.424495524006357,1.9496038598704546,-179758.6754483822,23.02635285797439,-179735.64909552422,0.0
0.04345867724535914,0.0365091484918098,0.04245497904764206,0.1269716711205655,0.5371104047495857,-0.026172769068041314,0.19344013391447298,-0.0026926838851366597,0.6514674587237081,0.013605812986972363,16.36559022875787,3.775076151269972,-178557.07392797247,73.93186882871478,-178483.14205914375,0.0
-0.050677778507099196,0.003216572161471536,-0.15885705736332556,0.14106136760622112,0.9498094165370464,0.21016126628131385,-0.22961733729445608,0.28254125458602086,0.33703825879389826,0.866415420842615,1.001349403906806,0.7735800531563758,-178466.2130419121,2.8200505618598752,-178463.39299135024,0.0
-0.04367037095455638,-0.0949090561284285,-0.26075829177228227,0.4914107749444323,1.0415471163399603,0.49119815379841236,0.03014783285599681,-0.6056877528159408,0.06158173866544514,0.007432413033087207,17.083680836744936,5.884479981002272,-177945.0600715975,136.49555217411674,-177808.56451942338,0.0
-0.07609196005035503,-0.007379878198180024,-0.17870293793314818,0.7902975385748865,1.437368425979048,0.3099855575497219,-0.0167624048732297,-0.6780595509027239,-0.07415512462014251,0.022544570235776898,18.125013488555066,3.1515953713808385,-177273.0536068821,45.23937348206714,-177227.81423340004,0.0
-0.02192133199954662,-0.014474428731886878,-0.1521036972493286,-0.6232116118438635,0.1737359797345302,-0.12323166953216232,0.4111828641623322,0.31104922400785906,0.21934350789724988,0.1602845642019823,3.4874181844509535,2.2976731770972667,-177013.11819499073,7.583803896513937,-177005.53439109423,0.0
-0.0685407143788506,0.10357848295272394,0.3824670262682899,-0.06262826217116668,1.0279405911630435,-0.0747007980216703,0.10205285303283429,-0.3748497259161121,0.5184127850020519,0.006846247933511978,26.31709474835484,3.84565744577777,-175845.49397358138,146.96358411540356,-175698.53038946597,0.0
0.0334006958912464,0.10002524631227046,-0.5078863203685937,0.05372533105697297,1.4419593640542008,-0.14095339556185157,0.1360360028628164,0.001723921465750733,0.16283487537069385,0.00893058143163187,26.71818943257445,3.4137327858952693,-175391.6879472216,112.7814396670501,-175278.90650755455,0.0
0.011136397909989071,0.057045378322329615,-0.7578068558470982,0.13802303307968278,1.449201864874622,0.2978156738044923,-0.025679165932823073,-0.547700765004029,-0.11250738475663624,0.01564939946871469,14.343452995001297,5.388742753841908,-175380.85567980286,64.63525240440954,-175316.22042739845,0.0
-0.029553782204319753,0.010779368618351031,-0.6393391231936704,-0.6384462328270634,2.09643792827654,0.2993266018022792,0.13593756166080942,-0.10516102145525297,-0.4115435260846513,0.0322895440872521,5.555432325948705,4.440165455513427,-175097.91269090038,31.799681743945143,-175066.11300915643,0.0
-0.0238865685133251,0.06806725680949122,0.4442231703125912,-0.6285897733480214,2.224067207002661,0.4636909169412934,0.045823005527372486,-0.19659378009611816,-0.11161814969216888,0.016582447524348534,7.670237927581533,5.495061849793421,-174613.89533682665,61.90144997494117,-174551.9938868517,0.0
0.07308636480633832,0.05347640992198275,0.5433768249437656,-0.7570658087776564,1.0108433528162344,0.6021876685596896,-0.45463399862847526,-0.06471501874329777,0.0607831621224173,0.0146883003910564,20.81685793048374,3.78352560006862,-174366.03091455184,71.70240179151415,-174294.32851276032,0.0
-0.02186663979929528,0.043830330237013285,-0.6606043983715384,-0.4110181422638606,0.6670916522026106,0.1447746409750522,-0.03383464264268965,-0.14138587515063528,0.22905656006048813,0.037222674653666035,10.338788797444174,2.549111468892129,-174216.81362682686,27.20483327995027,-174189.6087935469,0.0
0.08468670371309035,-0.026625599230448427,-0.5177957964587774,0.2596712091756417,1.4115103829646074,0.06304970382983575,-0.07938064092865924,-0.27702453987968534,0.49484895954433505,0.019740250233108898,9.901696538790375,4.67113249431842,-173005.73362057024,51.21004189615384,-172954.5235786741,0.0
0.04426043954671512,0.1672161292991431,0.5119859254213481,-0.39201747191883396,1.9617899151498674,0.11486174276692991,0.24929394762543275,-0.1477190422118435,-0.15577112067680066,0.06613106490605035,4.548511932301102,2.8262584033373046,-172311.52879918957,17.255908965054264,-172294.27289022453,0.0
-0.15426531746196961,-0.05426269315385528,0.21937056237376407,-0.031430465796829954,1.1523361727890682,0.15981919248094636,-0.055920380539961026,-0.4928296131974734,-0.2598495168223247,0.015054528914221788,21.901757309484978,2.859694201305124,-171879.0985524908,67.96723727724623,-171811.13131521354,0.0
0.029681363804053264,-0.0027469114275586693,0.1684581400337397,0.2616667950246965,0.8447760807807986,0.03791576833626615,-0.2832418948016737,0.14654160620191603,0.4575591605290812,0.05388743891144897,4.639268408201743,3.9130603992166115,-171632.62691821044,19.27086455311528,-171613.35605365733,0.0
-0.09551973884324462,-0.05234266695316384,-0.2987761136521059,-0.5375664562666151,0.9860938863815402,-0.11021556087646105,0.1057981357699502,-0.63424352573209,-0.16408130084925243,0.02085453472788713,11.593977044186431,3.1707618941432125,-171329.27175257597,48.76031273328322,-171280.5114398427,0.0
-0.0051529438401052,0.22494795523216113,-0.20485915044559877,-0.03586153409085158,0.6027938806066778,-0.14660356163923466,0.09923209269154933,-0.2920570655784467,-0.2839168057040875,0.015641265274511137,22.067600630814635,3.4408736656956798,-170790.59549868872,66.68427774669712,-170723.911220942,0.0
-0.01874173206211219,-0.0024751645297191116,0.7048125145020798,-0.5449862327586568,0.956167695419497,0.058580702839600686,0.35533807638700604,-0.001413723184894522,-0.3992398210993793,0.18242327401213737,3.725016550709357,1.9626268431007408,-170774.6699137132,6.488618846528101,-170768.1812948667,0.0
0.06712451756849662,-0.04319719873304032,-0.2508117747664613,0.10657972300000718,0.441466476963258,0.31854514223452146,-0.4016973530841811,-0.4738650570990348,0.13762397424331296,0.02942486138639949,13.613915138120758,3.0112124287709,-170575.35419542136,35.83708267935582,-170539.517112742,0.0
-0.07682847745128156,0.02430044593010576,-0.46385061700801555,-0.31785297843397753,1.3850083301171416,0.0659779903783443,-0.016968756855103552,0.2914750842832792,-0.2562966998634769,0.010937782856485036,24.89937422073657,3.579406874350624,-170359.96989206798,91.8168085450982,-170268.1530835229,0.0
0.04894391843571489,-0.025896846229721934,-0.3441798753534451,-0.5070280079554196,1.335915184623202,-0.011498039176068625,0.0018651394446899394,-0.23388998772581004,0.4031447972447866,0.013023014679985161,9.446584678499956,5.7274842752324755,-170205.27257383874,77.04705590092692,-170128.2255179378,0.0
0.016462301902052816,-0.021920723812990196,-0.13603755117216343,-0.3098501652593877,0.08116587012618334,0.24173524507969774,0.10668787862719388,-0.18870067681065417,-0.01422711116646913,0.12834593890347068,4.669473526270001,1.8409177702594959,-169214.57433713804,8.431054724766057,-169206.14328241328,0.0
